"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","365","2086104","0.0-13.0-1.78","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1246.1050000274554","","image-keyboard-response","366","2087351","0.0-13.0-2.78","a","COGS219_2020_34","Images/rooster_2.png","76","1","1583009805697","non-match","rooster","whistle","sound","test","true"
"null","","audio-keyboard-response","367","2089363","0.0-13.0-3.78","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","368","2090449","0.0-13.0-0.79","a","COGS219_2020_34","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","369","2091437","0.0-13.0-1.79","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1088.4749999968335","","image-keyboard-response","370","2092527","0.0-13.0-2.79","a","COGS219_2020_34","Images/cow_cartoon.png","76","1","1583009811030","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","371","2094541","0.0-13.0-3.79","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","372","2095389","0.0-13.0-0.80","a","COGS219_2020_34","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","373","2096387","0.0-13.0-1.80","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1578.5550000146031","","image-keyboard-response","374","2097967","0.0-13.0-2.80","a","COGS219_2020_34","Images/train_2.png","76","1","1583009815980","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","375","2099978","0.0-13.0-3.80","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","376","2100789","0.0-13.0-0.81","a","COGS219_2020_34","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","377","2101787","0.0-13.0-1.81","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1018.3149999938905","","image-keyboard-response","378","2102807","0.0-13.0-2.81","a","COGS219_2020_34","Images/cat_2.png","65","1","1583009821380","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","379","2104824","0.0-13.0-3.81","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","380","2105849","0.0-13.0-0.82","a","COGS219_2020_34","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","381","2106854","0.0-13.0-1.82","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"622.5900000426918","","image-keyboard-response","382","2107479","0.0-13.0-2.82","a","COGS219_2020_34","Images/motorcycle_1.png","76","1","1583009826447","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","383","2109492","0.0-13.0-3.82","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","384","2110569","0.0-13.0-0.83","a","COGS219_2020_34","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","385","2111571","0.0-13.0-1.83","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"659.0050000231713","","image-keyboard-response","386","2112231","0.0-13.0-2.83","a","COGS219_2020_34","Images/motorcycle_orig.png","76","1","1583009831164","non-match","motorcycle","car","label","test","true"
"null","","audio-keyboard-response","387","2114250","0.0-13.0-3.83","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","388","2115309","0.0-13.0-0.84","a","COGS219_2020_34","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","389","2116304","0.0-13.0-1.84","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1173.5049999551848","","image-keyboard-response","390","2117479","0.0-13.0-2.84","a","COGS219_2020_34","Images/car_1.png","65","1","1583009835897","match","car","car","label","test","true"
"null","","audio-keyboard-response","391","2119494","0.0-13.0-3.84","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","392","2120769","0.0-13.0-0.85","a","COGS219_2020_34","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","393","2121787","0.0-13.0-1.85","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1544.1700000083074","","image-keyboard-response","394","2123336","0.0-13.0-2.85","a","COGS219_2020_34","Images/train_1.png","65","1","1583009841381","match","train","train","label","test","true"
"null","","audio-keyboard-response","395","2125345","0.0-13.0-3.85","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","396","2126250","0.0-13.0-0.86","a","COGS219_2020_34","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","397","2127255","0.0-13.0-1.86","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1119.3000000203028","","image-keyboard-response","398","2128375","0.0-13.0-2.86","a","COGS219_2020_34","Images/train_cartoon.png","76","1","1583009846848","non-match","train","frog","sound","test","true"
"null","","audio-keyboard-response","399","2130378","0.0-13.0-3.86","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","400","2131090","0.0-13.0-0.87","a","COGS219_2020_34","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","401","2132088","0.0-13.0-1.87","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"934.0950000332668","","image-keyboard-response","402","2133023","0.0-13.0-2.87","a","COGS219_2020_34","Images/cat_orig.png","76","1","1583009851681","non-match","cat","whistle","sound","test","true"
"null","","audio-keyboard-response","403","2135030","0.0-13.0-3.87","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","404","2135930","0.0-13.0-0.88","a","COGS219_2020_34","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","405","2136922","0.0-13.0-1.88","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1421.1099999956787","","image-keyboard-response","406","2138344","0.0-13.0-2.88","a","COGS219_2020_34","Images/frog_2.png","65","1","1583009856515","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","407","2140347","0.0-13.0-3.88","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","408","2141490","0.0-13.0-0.89","a","COGS219_2020_34","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","409","2142488","0.0-13.0-1.89","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"701.9800000125542","","image-keyboard-response","410","2143191","0.0-13.0-2.89","a","COGS219_2020_34","Images/frog_3.png","76","1","1583009862081","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","411","2145209","0.0-13.0-3.89","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","412","2146230","0.0-13.0-0.90","a","COGS219_2020_34","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","413","2147222","0.0-13.0-1.90","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"560.5649999342859","","image-keyboard-response","414","2147783","0.0-13.0-2.90","a","COGS219_2020_34","Images/cow_2.png","65","1","1583009866815","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","415","2149792","0.0-13.0-3.90","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","416","2151090","0.0-13.0-0.91","a","COGS219_2020_34","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","417","2152088","0.0-13.0-1.91","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"774.0149999735877","","image-keyboard-response","418","2152863","0.0-13.0-2.91","a","COGS219_2020_34","Images/gun_cartoon.png","76","1","1583009871682","non-match","gun","train","sound","test","true"
"null","","audio-keyboard-response","419","2154875","0.0-13.0-3.91","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","420","2155890","0.0-13.0-0.92","a","COGS219_2020_34","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","421","2156888","0.0-13.0-1.92","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"893.7999999616295","","image-keyboard-response","422","2157783","0.0-13.0-2.92","a","COGS219_2020_34","Images/cat_cartoon.png","76","1","1583009876482","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","423","2159793","0.0-13.0-3.92","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","424","2160930","0.0-13.0-0.93","a","COGS219_2020_34","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","425","2161922","0.0-13.0-1.93","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1092.475000070408","","image-keyboard-response","426","2163015","0.0-13.0-2.93","a","COGS219_2020_34","Images/car_cartoon.png","76","1","1583009881515","non-match","car","motorcycle","label","test","true"
"null","","audio-keyboard-response","427","2165025","0.0-13.0-3.93","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","428","2165730","0.0-13.0-0.94","a","COGS219_2020_34","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","429","2166722","0.0-13.0-1.94","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"748.4399999957532","","image-keyboard-response","430","2167471","0.0-13.0-2.94","a","COGS219_2020_34","Images/cat_3.png","76","1","1583009886315","non-match","cat","rooster","label","test","true"
"null","","audio-keyboard-response","431","2169477","0.0-13.0-3.94","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","432","2170050","0.0-13.0-0.95","a","COGS219_2020_34","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","433","2171039","0.0-13.0-1.95","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"852.9750000452623","","image-keyboard-response","434","2171895","0.0-13.0-2.95","a","COGS219_2020_34","Images/gun_orig.png","65","1","1583009890632","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","435","2173907","0.0-13.0-3.95","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","436","2174810","0.0-13.0-0.96","a","COGS219_2020_34","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","437","2175805","0.0-13.0-1.96","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1361.200000043027","","image-keyboard-response","438","2177167","0.0-13.0-2.96","a","COGS219_2020_34","Images/frog_cartoon.png","65","1","1583009895398","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","439","2179179","0.0-13.0-3.96","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","440","2180030","0.0-13.0-0.97","a","COGS219_2020_34","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","441","2181022","0.0-13.0-1.97","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"968.0950000183657","","image-keyboard-response","442","2181991","0.0-13.0-2.97","a","COGS219_2020_34","Images/cat_3.png","65","1","1583009900615","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","443","2183997","0.0-13.0-3.97","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","444","2184711","0.0-13.0-0.98","a","COGS219_2020_34","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","445","2185706","0.0-13.0-1.98","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"748.5349999042228","","image-keyboard-response","446","2186456","0.0-13.0-2.98","a","COGS219_2020_34","Images/car_2.png","76","1","1583009905299","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","447","2188461","0.0-13.0-3.98","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","448","2189171","0.0-13.0-0.99","a","COGS219_2020_34","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","449","2190173","0.0-13.0-1.99","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"706.3100000377744","","image-keyboard-response","450","2190880","0.0-13.0-2.99","a","COGS219_2020_34","Images/cow_1.png","76","1","1583009909766","non-match","cow","rooster","label","test","true"
"null","","audio-keyboard-response","451","2192891","0.0-13.0-3.99","a","COGS219_2020_34","Sounds/correct.wav","null","1","","","","","","",""
"33476.35500004981","","html-keyboard-response","452","2226369","0.0-14.0","a","COGS219_2020_34","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","32","","","","","","","",""
"null","","audio-keyboard-response","453","2229420","0.0-15.0-0.0","a","COGS219_2020_34","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","454","2230423","0.0-15.0-1.0","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1095.5050000920892","","image-keyboard-response","455","2231520","0.0-15.0-2.0","a","COGS219_2020_34","Images/car_3.png","76","2","1583009950017","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","456","2233529","0.0-15.0-3.0","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","457","2234240","0.0-15.0-0.1","a","COGS219_2020_34","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","458","2235240","0.0-15.0-1.1","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"702.9350000666454","","image-keyboard-response","459","2235944","0.0-15.0-2.1","a","COGS219_2020_34","Images/train_orig.png","76","2","1583009954833","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","460","2237960","0.0-15.0-3.1","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","461","2239080","0.0-15.0-0.2","a","COGS219_2020_34","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","462","2240073","0.0-15.0-1.2","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1021.9100000103936","","image-keyboard-response","463","2241096","0.0-15.0-2.2","a","COGS219_2020_34","Images/motorcycle_1.png","65","2","1583009959667","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","464","2243111","0.0-15.0-3.2","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","465","2244141","0.0-15.0-0.3","a","COGS219_2020_34","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","466","2245141","0.0-15.0-1.3","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"714.985000086017","","image-keyboard-response","467","2245857","0.0-15.0-2.3","a","COGS219_2020_34","Images/cow_cartoon.png","65","2","1583009964734","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","468","2247862","0.0-15.0-3.3","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","469","2248881","0.0-15.0-0.4","a","COGS219_2020_34","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","470","2249874","0.0-15.0-1.4","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"501.53500004671514","","image-keyboard-response","471","2250377","0.0-15.0-2.4","a","COGS219_2020_34","Images/cow_1.png","65","2","1583009969467","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","472","2252385","0.0-15.0-3.4","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","473","2253041","0.0-15.0-0.5","a","COGS219_2020_34","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","474","2254041","0.0-15.0-1.5","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"887.0300000999123","","image-keyboard-response","475","2254929","0.0-15.0-2.5","a","COGS219_2020_34","Images/frog_1.png","76","2","1583009973634","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","476","2256945","0.0-15.0-3.5","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","477","2257841","0.0-15.0-0.6","a","COGS219_2020_34","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","478","2258841","0.0-15.0-1.6","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"606.7849999526516","","image-keyboard-response","479","2259449","0.0-15.0-2.6","a","COGS219_2020_34","Images/motorcycle_2.png","65","2","1583009978434","non-match","motorcycle","frog","label","test","false"
"null","","audio-keyboard-response","480","2261452","0.0-15.0-3.6","a","COGS219_2020_34","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","481","2262741","0.0-15.0-0.7","a","COGS219_2020_34","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","482","2263741","0.0-15.0-1.7","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"922.6400000043213","","image-keyboard-response","483","2264665","0.0-15.0-2.7","a","COGS219_2020_34","Images/cow_cartoon.png","76","2","1583009983334","non-match","cow","train","label","test","true"
"null","","audio-keyboard-response","484","2266679","0.0-15.0-3.7","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","485","2267801","0.0-15.0-0.8","a","COGS219_2020_34","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","486","2268791","0.0-15.0-1.8","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"568.9749999437481","","image-keyboard-response","487","2269361","0.0-15.0-2.8","a","COGS219_2020_34","Images/frog_2.png","76","2","1583009988384","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","488","2271365","0.0-15.0-3.8","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","489","2272660","0.0-15.0-0.9","a","COGS219_2020_34","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","490","2273658","0.0-15.0-1.9","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1004.1600000113249","","image-keyboard-response","491","2274665","0.0-15.0-2.9","a","COGS219_2020_34","Images/whistle_3.png","76","2","1583009993251","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","492","2276679","0.0-15.0-3.9","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","493","2277521","0.0-15.0-0.10","a","COGS219_2020_34","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","494","2278524","0.0-15.0-1.10","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1131.305000046268","","image-keyboard-response","495","2279657","0.0-15.0-2.10","a","COGS219_2020_34","Images/rooster_3.png","76","2","1583009998118","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","496","2281664","0.0-15.0-3.10","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","497","2282500","0.0-15.0-0.11","a","COGS219_2020_34","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","498","2283491","0.0-15.0-1.11","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"2347.5899999029934","","image-keyboard-response","499","2285841","0.0-15.0-2.11","a","COGS219_2020_34","Images/dog_orig.png","76","2","1583010003084","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","500","2287848","0.0-15.0-3.11","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","501","2288921","0.0-15.0-0.12","a","COGS219_2020_34","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","502","2289924","0.0-15.0-1.12","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"551.6249999636784","","image-keyboard-response","503","2290482","0.0-15.0-2.12","a","COGS219_2020_34","Images/car_2.png","76","2","1583010009518","match","car","car","label","test","false"
"null","","audio-keyboard-response","504","2292496","0.0-15.0-3.12","a","COGS219_2020_34","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","505","2293200","0.0-15.0-0.13","a","COGS219_2020_34","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","506","2294191","0.0-15.0-1.13","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1392.2399999573827","","image-keyboard-response","507","2295585","0.0-15.0-2.13","a","COGS219_2020_34","Images/dog_1.png","76","2","1583010013784","non-match","dog","whistle","label","test","true"
"null","","audio-keyboard-response","508","2297600","0.0-15.0-3.13","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","509","2298621","0.0-15.0-0.14","a","COGS219_2020_34","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","510","2299625","0.0-15.0-1.14","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"839.1199999023229","","image-keyboard-response","511","2300465","0.0-15.0-2.14","a","COGS219_2020_34","Images/cow_2.png","65","2","1583010019218","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","512","2302478","0.0-15.0-3.14","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","513","2303761","0.0-15.0-0.15","a","COGS219_2020_34","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","514","2304758","0.0-15.0-1.15","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"768.7750000040978","","image-keyboard-response","515","2305529","0.0-15.0-2.15","a","COGS219_2020_34","Images/train_orig.png","65","2","1583010024352","match","train","train","label","test","true"
"null","","audio-keyboard-response","516","2307546","0.0-15.0-3.15","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","517","2308121","0.0-15.0-0.16","a","COGS219_2020_34","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","518","2309125","0.0-15.0-1.16","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1010.5800000019372","","image-keyboard-response","519","2310137","0.0-15.0-2.16","a","COGS219_2020_34","Images/dog_3.png","76","2","1583010028718","non-match","dog","gun","label","test","true"
"null","","audio-keyboard-response","520","2312145","0.0-15.0-3.16","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","521","2313221","0.0-15.0-0.17","a","COGS219_2020_34","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","522","2314225","0.0-15.0-1.17","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1599.0200000815094","","image-keyboard-response","523","2315825","0.0-15.0-2.17","a","COGS219_2020_34","Images/gun_3.png","76","2","1583010033818","non-match","gun","car","sound","test","true"
"null","","audio-keyboard-response","524","2317834","0.0-15.0-3.17","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","525","2318961","0.0-15.0-0.18","a","COGS219_2020_34","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","526","2319959","0.0-15.0-1.18","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1305.4150000680238","","image-keyboard-response","527","2321265","0.0-15.0-2.18","a","COGS219_2020_34","Images/motorcycle_2.png","65","2","1583010039552","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","528","2323279","0.0-15.0-3.18","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","529","2324561","0.0-15.0-0.19","a","COGS219_2020_34","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","530","2325559","0.0-15.0-1.19","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"889.9850000161678","","image-keyboard-response","531","2326450","0.0-15.0-2.19","a","COGS219_2020_34","Images/train_1.png","65","2","1583010045152","match","train","train","label","test","true"
"null","","audio-keyboard-response","532","2328461","0.0-15.0-3.19","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","533","2329361","0.0-15.0-0.20","a","COGS219_2020_34","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","534","2330359","0.0-15.0-1.20","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1457.2350000962615","","image-keyboard-response","535","2331817","0.0-15.0-2.20","a","COGS219_2020_34","Images/frog_orig.png","65","2","1583010049952","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","536","2333823","0.0-15.0-3.20","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","537","2334901","0.0-15.0-0.21","a","COGS219_2020_34","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","538","2335892","0.0-15.0-1.21","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"860.1600000401959","","image-keyboard-response","539","2336753","0.0-15.0-2.21","a","COGS219_2020_34","Images/car_1.png","65","2","1583010055485","match","car","car","label","test","true"
"null","","audio-keyboard-response","540","2338763","0.0-15.0-3.21","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","541","2340021","0.0-15.0-0.22","a","COGS219_2020_34","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","542","2341025","0.0-15.0-1.22","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1582.8050000127405","","image-keyboard-response","543","2342609","0.0-15.0-2.22","a","COGS219_2020_34","Images/train_3.png","65","2","1583010060619","match","train","train","label","test","true"
"null","","audio-keyboard-response","544","2344617","0.0-15.0-3.22","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","545","2345201","0.0-15.0-0.23","a","COGS219_2020_34","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","546","2346192","0.0-15.0-1.23","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"6280.894999974407","","image-keyboard-response","547","2352474","0.0-15.0-2.23","a","COGS219_2020_34","Images/car_1.png","76","2","1583010065785","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","548","2354482","0.0-15.0-3.23","a","COGS219_2020_34","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","549","2355561","0.0-15.0-0.24","a","COGS219_2020_34","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","550","2356559","0.0-15.0-1.24","a","COGS219_2020_34","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
