"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","530","2635521","0.0-15.0-1.19","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"417.5299999769777","","image-keyboard-response","531","2635940","0.0-15.0-2.19","a","COGS219_2020_26","Images/frog_cartoon.png","76","2","1582573965085","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","532","2637943","0.0-15.0-3.19","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","533","2638845","0.0-15.0-0.20","a","COGS219_2020_26","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","534","2639838","0.0-15.0-1.20","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"429.219999932684","","image-keyboard-response","535","2640268","0.0-15.0-2.20","a","COGS219_2020_26","Images/cow_2.png","76","2","1582573969402","non-match","cow","frog","sound","test","true"
"null","","audio-keyboard-response","536","2642277","0.0-15.0-3.20","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","537","2643565","0.0-15.0-0.21","a","COGS219_2020_26","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","538","2644554","0.0-15.0-1.21","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"424.3550000246614","","image-keyboard-response","539","2644980","0.0-15.0-2.21","a","COGS219_2020_26","Images/rooster_cartoon.png","76","2","1582573974119","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","540","2646991","0.0-15.0-3.21","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","541","2647565","0.0-15.0-0.22","a","COGS219_2020_26","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","542","2648555","0.0-15.0-1.22","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"632.439999957569","","image-keyboard-response","543","2649188","0.0-15.0-2.22","a","COGS219_2020_26","Images/car_orig.png","76","2","1582573978119","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","544","2651195","0.0-15.0-3.22","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","545","2651745","0.0-15.0-0.23","a","COGS219_2020_26","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","546","2652738","0.0-15.0-1.23","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"376.98000005912036","","image-keyboard-response","547","2653116","0.0-15.0-2.23","a","COGS219_2020_26","Images/gun_cartoon.png","65","2","1582573982302","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","548","2655127","0.0-15.0-3.23","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","549","2656205","0.0-15.0-0.24","a","COGS219_2020_26","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","550","2657205","0.0-15.0-1.24","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"550.1149999909103","","image-keyboard-response","551","2657756","0.0-15.0-2.24","a","COGS219_2020_26","Images/train_2.png","76","2","1582573986769","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","552","2659760","0.0-15.0-3.24","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","553","2660785","0.0-15.0-0.25","a","COGS219_2020_26","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","554","2661788","0.0-15.0-1.25","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"502.7199999894947","","image-keyboard-response","555","2662292","0.0-15.0-2.25","a","COGS219_2020_26","Images/cow_orig.png","65","2","1582573991352","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","556","2664295","0.0-15.0-3.25","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","557","2665125","0.0-15.0-0.26","a","COGS219_2020_26","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","558","2666122","0.0-15.0-1.26","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"561.4849999547005","","image-keyboard-response","559","2666684","0.0-15.0-2.26","a","COGS219_2020_26","Images/cat_3.png","65","2","1582573995686","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","560","2668695","0.0-15.0-3.26","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","561","2669345","0.0-15.0-0.27","a","COGS219_2020_26","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","562","2670338","0.0-15.0-1.27","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"464.52499995939434","","image-keyboard-response","563","2670804","0.0-15.0-2.27","a","COGS219_2020_26","Images/motorcycle_cartoon.png","76","2","1582573999902","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","564","2672812","0.0-15.0-3.27","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","565","2673645","0.0-15.0-0.28","a","COGS219_2020_26","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","566","2674638","0.0-15.0-1.28","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"396.45000000018626","","image-keyboard-response","567","2675036","0.0-15.0-2.28","a","COGS219_2020_26","Images/cat_2.png","65","2","1582574004202","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","568","2677044","0.0-15.0-3.28","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","569","2678185","0.0-15.0-0.29","a","COGS219_2020_26","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","570","2679188","0.0-15.0-1.29","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"590.6249999534339","","image-keyboard-response","571","2679780","0.0-15.0-2.29","a","COGS219_2020_26","Images/frog_2.png","76","2","1582574008753","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","572","2681793","0.0-15.0-3.29","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","573","2682805","0.0-15.0-0.30","a","COGS219_2020_26","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","574","2683805","0.0-15.0-1.30","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"477.72499988786876","","image-keyboard-response","575","2684284","0.0-15.0-2.30","a","COGS219_2020_26","Images/cow_cartoon.png","65","2","1582574013369","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","576","2686295","0.0-15.0-3.30","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","577","2686985","0.0-15.0-0.31","a","COGS219_2020_26","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","578","2687988","0.0-15.0-1.31","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"678.319999948144","","image-keyboard-response","579","2688668","0.0-15.0-2.31","a","COGS219_2020_26","Images/rooster_3.png","65","2","1582574017552","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","580","2690677","0.0-15.0-3.31","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","581","2691505","0.0-15.0-0.32","a","COGS219_2020_26","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","582","2692505","0.0-15.0-1.32","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"457.78499997686595","","image-keyboard-response","583","2692964","0.0-15.0-2.32","a","COGS219_2020_26","Images/frog_orig.png","76","2","1582574022069","non-match","frog","cat","sound","test","true"
"null","","audio-keyboard-response","584","2694978","0.0-15.0-3.32","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","585","2695645","0.0-15.0-0.33","a","COGS219_2020_26","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","586","2696639","0.0-15.0-1.33","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"444.2300000227988","","image-keyboard-response","587","2697084","0.0-15.0-2.33","a","COGS219_2020_26","Images/dog_cartoon.png","65","2","1582574026203","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","588","2699094","0.0-15.0-3.33","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","589","2699765","0.0-15.0-0.34","a","COGS219_2020_26","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","590","2700755","0.0-15.0-1.34","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"687.6199999824166","","image-keyboard-response","591","2701444","0.0-15.0-2.34","a","COGS219_2020_26","Images/train_1.png","76","2","1582574030319","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","592","2703459","0.0-15.0-3.34","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","593","2704545","0.0-15.0-0.35","a","COGS219_2020_26","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","594","2705539","0.0-15.0-1.35","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"624.6199999004602","","image-keyboard-response","595","2706164","0.0-15.0-2.35","a","COGS219_2020_26","Images/cow_cartoon.png","76","2","1582574035103","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","596","2708175","0.0-15.0-3.35","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","597","2709305","0.0-15.0-0.36","a","COGS219_2020_26","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","598","2710305","0.0-15.0-1.36","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"921.5050000930205","","image-keyboard-response","599","2711228","0.0-15.0-2.36","a","COGS219_2020_26","Images/train_cartoon.png","76","2","1582574039869","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","600","2713244","0.0-15.0-3.36","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","601","2713885","0.0-15.0-0.37","a","COGS219_2020_26","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","602","2714889","0.0-15.0-1.37","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"721.9999999506399","","image-keyboard-response","603","2715612","0.0-15.0-2.37","a","COGS219_2020_26","Images/frog_3.png","76","2","1582574044453","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","604","2717627","0.0-15.0-3.37","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","605","2718465","0.0-15.0-0.38","a","COGS219_2020_26","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","606","2719456","0.0-15.0-1.38","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"731.7150000017136","","image-keyboard-response","607","2720189","0.0-15.0-2.38","a","COGS219_2020_26","Images/cow_orig.png","76","2","1582574049020","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","608","2722194","0.0-15.0-3.38","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","609","2722885","0.0-15.0-0.39","a","COGS219_2020_26","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","610","2723889","0.0-15.0-1.39","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"793.7849999871105","","image-keyboard-response","611","2724684","0.0-15.0-2.39","a","COGS219_2020_26","Images/whistle_2.png","65","2","1582574053453","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","612","2726693","0.0-15.0-3.39","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","613","2727265","0.0-15.0-0.40","a","COGS219_2020_26","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","614","2728256","0.0-15.0-1.40","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"459.31999990716577","","image-keyboard-response","615","2728716","0.0-15.0-2.40","a","COGS219_2020_26","Images/train_orig.png","76","2","1582574057820","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","616","2730722","0.0-15.0-3.40","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","617","2731745","0.0-15.0-0.41","a","COGS219_2020_26","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","618","2732740","0.0-15.0-1.41","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"583.6699999636039","","image-keyboard-response","619","2733325","0.0-15.0-2.41","a","COGS219_2020_26","Images/cat_1.png","76","2","1582574062304","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","620","2735329","0.0-15.0-3.41","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","621","2736605","0.0-15.0-0.42","a","COGS219_2020_26","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","622","2737623","0.0-15.0-1.42","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"540.6300000613555","","image-keyboard-response","623","2738164","0.0-15.0-2.42","a","COGS219_2020_26","Images/train_2.png","65","2","1582574067187","match","train","train","label","test","true"
"null","","audio-keyboard-response","624","2740176","0.0-15.0-3.42","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","625","2741245","0.0-15.0-0.43","a","COGS219_2020_26","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","626","2742239","0.0-15.0-1.43","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"387.76499999221414","","image-keyboard-response","627","2742628","0.0-15.0-2.43","a","COGS219_2020_26","Images/car_2.png","65","2","1582574071803","match","car","car","sound","test","true"
"null","","audio-keyboard-response","628","2744645","0.0-15.0-3.43","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","2745725","0.0-15.0-0.44","a","COGS219_2020_26","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","2746723","0.0-15.0-1.44","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"456.6750000230968","","image-keyboard-response","631","2747181","0.0-15.0-2.44","a","COGS219_2020_26","Images/car_orig.png","65","2","1582574076287","match","car","car","label","test","true"
"null","","audio-keyboard-response","632","2749195","0.0-15.0-3.44","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","2750025","0.0-15.0-0.45","a","COGS219_2020_26","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","2751023","0.0-15.0-1.45","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"612.275000079535","","image-keyboard-response","635","2751636","0.0-15.0-2.45","a","COGS219_2020_26","Images/cat_cartoon.png","65","2","1582574080587","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","636","2753645","0.0-15.0-3.45","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","2754345","0.0-15.0-0.46","a","COGS219_2020_26","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","2755339","0.0-15.0-1.46","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"815.9300000406802","","image-keyboard-response","639","2756156","0.0-15.0-2.46","a","COGS219_2020_26","Images/rooster_2.png","65","2","1582574084904","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","640","2758171","0.0-15.0-3.46","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","2758865","0.0-15.0-0.47","a","COGS219_2020_26","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","2759856","0.0-15.0-1.47","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"427.12999996729195","","image-keyboard-response","643","2760284","0.0-15.0-2.47","a","COGS219_2020_26","Images/rooster_1.png","65","2","1582574089420","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","644","2762293","0.0-15.0-3.47","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","2762865","0.0-15.0-0.48","a","COGS219_2020_26","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","2763856","0.0-15.0-1.48","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"347.01999998651445","","image-keyboard-response","647","2764204","0.0-15.0-2.48","a","COGS219_2020_26","Images/gun_orig.png","65","2","1582574093420","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","648","2766208","0.0-15.0-3.48","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","2766885","0.0-15.0-0.49","a","COGS219_2020_26","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","2767890","0.0-15.0-1.49","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"784.5499999821186","","image-keyboard-response","651","2768676","0.0-15.0-2.49","a","COGS219_2020_26","Images/gun_cartoon.png","76","2","1582574097454","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","652","2770694","0.0-15.0-3.49","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","2771365","0.0-15.0-0.50","a","COGS219_2020_26","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","2772356","0.0-15.0-1.50","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"582.810000050813","","image-keyboard-response","655","2772940","0.0-15.0-2.50","a","COGS219_2020_26","Images/rooster_orig.png","65","2","1582574101921","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","656","2774947","0.0-15.0-3.50","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","2775645","0.0-15.0-0.51","a","COGS219_2020_26","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","2776640","0.0-15.0-1.51","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"651.3150000246242","","image-keyboard-response","659","2777292","0.0-15.0-2.51","a","COGS219_2020_26","Images/car_3.png","76","2","1582574106204","non-match","car","rooster","label","test","true"
"null","","audio-keyboard-response","660","2779305","0.0-15.0-3.51","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","661","2780005","0.0-15.0-0.52","a","COGS219_2020_26","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","662","2781024","0.0-15.0-1.52","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"444.00999997742474","","image-keyboard-response","663","2781469","0.0-15.0-2.52","a","COGS219_2020_26","Images/whistle_1.png","65","2","1582574110588","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","664","2783477","0.0-15.0-3.52","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","665","2784146","0.0-15.0-0.53","a","COGS219_2020_26","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","666","2785140","0.0-15.0-1.53","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"743.4950000606477","","image-keyboard-response","667","2785885","0.0-15.0-2.53","a","COGS219_2020_26","Images/whistle_orig.png","76","2","1582574114704","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","668","2787894","0.0-15.0-3.53","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","669","2788906","0.0-15.0-0.54","a","COGS219_2020_26","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","670","2789940","0.0-15.0-1.54","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"591.4949999423698","","image-keyboard-response","671","2790533","0.0-15.0-2.54","a","COGS219_2020_26","Images/car_2.png","76","2","1582574119505","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","672","2792545","0.0-15.0-3.54","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","673","2793226","0.0-15.0-0.55","a","COGS219_2020_26","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","674","2794224","0.0-15.0-1.55","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"548.1199999339879","","image-keyboard-response","675","2794773","0.0-15.0-2.55","a","COGS219_2020_26","Images/dog_cartoon.png","76","2","1582574123788","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","676","2796780","0.0-15.0-3.55","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","677","2797686","0.0-15.0-0.56","a","COGS219_2020_26","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","678","2798691","0.0-15.0-1.56","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"728.9700000546873","","image-keyboard-response","679","2799421","0.0-15.0-2.56","a","COGS219_2020_26","Images/frog_2.png","65","2","1582574128255","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","680","2801429","0.0-15.0-3.56","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","681","2802006","0.0-15.0-0.57","a","COGS219_2020_26","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","682","2803024","0.0-15.0-1.57","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"354.6750000678003","","image-keyboard-response","683","2803381","0.0-15.0-2.57","a","COGS219_2020_26","Images/gun_1.png","65","2","1582574132588","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","684","2805397","0.0-15.0-3.57","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","685","2805946","0.0-15.0-0.58","a","COGS219_2020_26","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","686","2806940","0.0-15.0-1.58","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"367.14500002563","","image-keyboard-response","687","2807309","0.0-15.0-2.58","a","COGS219_2020_26","Images/motorcycle_orig.png","76","2","1582574136505","non-match","motorcycle","gun","sound","test","true"
"null","","audio-keyboard-response","688","2809313","0.0-15.0-3.58","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","689","2810026","0.0-15.0-0.59","a","COGS219_2020_26","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","690","2811024","0.0-15.0-1.59","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"611.9000000180677","","image-keyboard-response","691","2811637","0.0-15.0-2.59","a","COGS219_2020_26","Images/rooster_1.png","76","2","1582574140588","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","692","2813647","0.0-15.0-3.59","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","693","2814346","0.0-15.0-0.60","a","COGS219_2020_26","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","694","2815341","0.0-15.0-1.60","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"479.01000001002103","","image-keyboard-response","695","2815821","0.0-15.0-2.60","a","COGS219_2020_26","Images/rooster_cartoon.png","65","2","1582574144905","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","696","2817829","0.0-15.0-3.60","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","697","2818746","0.0-15.0-0.61","a","COGS219_2020_26","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","698","2819741","0.0-15.0-1.61","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"334.8899999400601","","image-keyboard-response","699","2820077","0.0-15.0-2.61","a","COGS219_2020_26","Images/frog_orig.png","65","2","1582574149305","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","700","2822094","0.0-15.0-3.61","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","701","2823386","0.0-15.0-0.62","a","COGS219_2020_26","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","702","2824391","0.0-15.0-1.62","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"387.65000004787","","image-keyboard-response","703","2824781","0.0-15.0-2.62","a","COGS219_2020_26","Images/train_1.png","65","2","1582574153955","match","train","train","sound","test","true"
"null","","audio-keyboard-response","704","2826800","0.0-15.0-3.62","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","705","2827826","0.0-15.0-0.63","a","COGS219_2020_26","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","706","2828824","0.0-15.0-1.63","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"523.6100000329316","","image-keyboard-response","707","2829349","0.0-15.0-2.63","a","COGS219_2020_26","Images/motorcycle_2.png","76","2","1582574158388","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","708","2831362","0.0-15.0-3.63","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","709","2832026","0.0-15.0-0.64","a","COGS219_2020_26","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","710","2833024","0.0-15.0-1.64","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"619.4099999265745","","image-keyboard-response","711","2833645","0.0-15.0-2.64","a","COGS219_2020_26","Images/dog_2.png","65","2","1582574162588","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","712","2835661","0.0-15.0-3.64","a","COGS219_2020_26","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","713","2836506","0.0-15.0-0.65","a","COGS219_2020_26","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","714","2837524","0.0-15.0-1.65","a","COGS219_2020_26","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1199.8149999417365","","image-keyboard-response","715","2838725","0.0-15.0-2.65","a","COGS219_2020_26","Images/cat_orig.png","76","2","1582574167088","match","cat","cat","label","test","false"
