"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","462","3930517","0.0-15.0-1.2","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"516.1500000106171","","image-keyboard-response","463","3931034","0.0-15.0-2.2","l","21","Images/frog_orig.png","65","2","1582161349599","non-match","frog","cat","sound","test","true"
"null","","audio-keyboard-response","464","3933039","0.0-15.0-3.2","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","465","3934167","0.0-15.0-0.3","l","21","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","466","3935167","0.0-15.0-1.3","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"793.7000000094995","","image-keyboard-response","467","3935962","0.0-15.0-2.3","l","21","Images/cow_cartoon.png","65","2","1582161354249","non-match","cow","motorcycle","sound","test","true"
"null","","audio-keyboard-response","468","3937971","0.0-15.0-3.3","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","469","3939047","0.0-15.0-0.4","l","21","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","470","3940050","0.0-15.0-1.4","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"598.5299999881536","","image-keyboard-response","471","3940650","0.0-15.0-2.4","l","21","Images/car_orig.png","76","2","1582161359133","match","car","car","sound","test","true"
"null","","audio-keyboard-response","472","3942655","0.0-15.0-3.4","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","473","3943307","0.0-15.0-0.5","l","21","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","474","3944300","0.0-15.0-1.5","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"460.46500001102686","","image-keyboard-response","475","3944762","0.0-15.0-2.5","l","21","Images/motorcycle_3.png","65","2","1582161363383","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","476","3946770","0.0-15.0-3.5","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","477","3947687","0.0-15.0-0.6","l","21","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","478","3948684","0.0-15.0-1.6","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"443.8200000151992","","image-keyboard-response","479","3949130","0.0-15.0-2.6","l","21","Images/frog_3.png","76","2","1582161367766","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","480","3951140","0.0-15.0-3.6","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","481","3951987","0.0-15.0-0.7","l","21","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","482","3952984","0.0-15.0-1.7","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"464.89000000292435","","image-keyboard-response","483","3953450","0.0-15.0-2.7","l","21","Images/cat_1.png","76","2","1582161372066","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","484","3955458","0.0-15.0-3.7","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","485","3956587","0.0-15.0-0.8","l","21","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","486","3957584","0.0-15.0-1.8","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"585.2149999989197","","image-keyboard-response","487","3958170","0.0-15.0-2.8","l","21","Images/motorcycle_2.png","76","2","1582161376666","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","488","3960174","0.0-15.0-3.8","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","489","3960987","0.0-15.0-0.9","l","21","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","490","3961984","0.0-15.0-1.9","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"600.8349999901839","","image-keyboard-response","491","3962586","0.0-15.0-2.9","l","21","Images/train_orig.png","65","2","1582161381066","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","492","3964589","0.0-15.0-3.9","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","493","3965667","0.0-15.0-0.10","l","21","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","494","3966667","0.0-15.0-1.10","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"589.574999990873","","image-keyboard-response","495","3967258","0.0-15.0-2.10","l","21","Images/car_2.png","76","2","1582161385749","match","car","car","label","test","true"
"null","","audio-keyboard-response","496","3969272","0.0-15.0-3.10","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","497","3970327","0.0-15.0-0.11","l","21","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","498","3971317","0.0-15.0-1.11","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"419.7500000009313","","image-keyboard-response","499","3971738","0.0-15.0-2.11","l","21","Images/rooster_3.png","65","2","1582161390399","non-match","rooster","car","label","test","true"
"null","","audio-keyboard-response","500","3973754","0.0-15.0-3.11","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","501","3974447","0.0-15.0-0.12","l","21","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","502","3975451","0.0-15.0-1.12","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1117.9300000076182","","image-keyboard-response","503","3976570","0.0-15.0-2.12","l","21","Images/rooster_orig.png","76","2","1582161394533","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","504","3978579","0.0-15.0-3.12","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","505","3979634","0.0-15.0-0.13","l","21","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","506","3980624","0.0-15.0-1.13","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"623.4399999957532","","image-keyboard-response","507","3981248","0.0-15.0-2.13","l","21","Images/gun_1.png","65","2","1582161399706","non-match","gun","car","label","test","true"
"null","","audio-keyboard-response","508","3983262","0.0-15.0-3.13","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","509","3983974","0.0-15.0-0.14","l","21","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","510","3984974","0.0-15.0-1.14","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"417.6650000154041","","image-keyboard-response","511","3985392","0.0-15.0-2.14","l","21","Images/dog_2.png","76","2","1582161404056","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","512","3987396","0.0-15.0-3.14","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","513","3988414","0.0-15.0-0.15","l","21","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","514","3989407","0.0-15.0-1.15","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"607.8550000092946","","image-keyboard-response","515","3990016","0.0-15.0-2.15","l","21","Images/dog_orig.png","65","2","1582161408489","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","516","3992027","0.0-15.0-3.15","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","517","3993154","0.0-15.0-0.16","l","21","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","518","3994157","0.0-15.0-1.16","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"609.8900000215508","","image-keyboard-response","519","3994768","0.0-15.0-2.16","l","21","Images/frog_1.png","65","2","1582161413239","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","520","3996777","0.0-15.0-3.16","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","521","3997474","0.0-15.0-0.17","l","21","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","522","3998474","0.0-15.0-1.17","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"645.3150000013411","","image-keyboard-response","523","3999120","0.0-15.0-2.17","l","21","Images/rooster_1.png","76","2","1582161417556","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","524","4001129","0.0-15.0-3.17","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","525","4001794","0.0-15.0-0.18","l","21","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","526","4002791","0.0-15.0-1.18","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"424.28499998664483","","image-keyboard-response","527","4003216","0.0-15.0-2.18","l","21","Images/frog_2.png","65","2","1582161421873","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","528","4005229","0.0-15.0-3.18","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","529","4006314","0.0-15.0-0.19","l","21","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","530","4007307","0.0-15.0-1.19","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"450.8650000207126","","image-keyboard-response","531","4007760","0.0-15.0-2.19","l","21","Images/motorcycle_3.png","76","2","1582161426389","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","532","4009763","0.0-15.0-3.19","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","533","4010594","0.0-15.0-0.20","l","21","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","534","4011591","0.0-15.0-1.20","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"520.5250000003725","","image-keyboard-response","535","4012112","0.0-15.0-2.20","l","21","Images/cat_2.png","76","2","1582161430673","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","536","4014128","0.0-15.0-3.20","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","537","4015214","0.0-15.0-0.21","l","21","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","538","4016207","0.0-15.0-1.21","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"367.655000009574","","image-keyboard-response","539","4016576","0.0-15.0-2.21","l","21","Images/car_1.png","76","2","1582161435290","match","car","car","label","test","true"
"null","","audio-keyboard-response","540","4018579","0.0-15.0-3.21","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","541","4019274","0.0-15.0-0.22","l","21","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","542","4020274","0.0-15.0-1.22","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"620.9450000026263","","image-keyboard-response","543","4020896","0.0-15.0-2.22","l","21","Images/motorcycle_1.png","65","2","1582161439356","non-match","motorcycle","whistle","sound","test","true"
"null","","audio-keyboard-response","544","4022912","0.0-15.0-3.22","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","545","4023614","0.0-15.0-0.23","l","21","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","546","4024608","0.0-15.0-1.23","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"399.71500000730157","","image-keyboard-response","547","4025008","0.0-15.0-2.23","l","21","Images/dog_orig.png","76","2","1582161443690","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","548","4027014","0.0-15.0-3.23","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","549","4028034","0.0-15.0-0.24","l","21","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","550","4029024","0.0-15.0-1.24","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"430.7749999864027","","image-keyboard-response","551","4029456","0.0-15.0-2.24","l","21","Images/cow_cartoon.png","76","2","1582161448106","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","552","4031464","0.0-15.0-3.24","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","553","4032754","0.0-15.0-0.25","l","21","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","554","4033758","0.0-15.0-1.25","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"513.3099999800324","","image-keyboard-response","555","4034272","0.0-15.0-2.25","l","21","Images/train_1.png","65","2","1582161452840","match","train","train","sound","test","false"
"null","","audio-keyboard-response","556","4036280","0.0-15.0-3.25","l","21","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","557","4036854","0.0-15.0-0.26","l","21","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","558","4037858","0.0-15.0-1.26","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"701.4049999997951","","image-keyboard-response","559","4038560","0.0-15.0-2.26","l","21","Images/frog_3.png","65","2","1582161456940","non-match","frog","gun","label","test","true"
"null","","audio-keyboard-response","560","4040563","0.0-15.0-3.26","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","561","4041134","0.0-15.0-0.27","l","21","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","562","4042124","0.0-15.0-1.27","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"450.71999999368563","","image-keyboard-response","563","4042576","0.0-15.0-2.27","l","21","Images/gun_cartoon.png","76","2","1582161461206","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","564","4044579","0.0-15.0-3.27","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","565","4045274","0.0-15.0-0.28","l","21","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","566","4046274","0.0-15.0-1.28","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"428.625","","image-keyboard-response","567","4046704","0.0-15.0-2.28","l","21","Images/whistle_orig.png","76","2","1582161465356","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","568","4048713","0.0-15.0-3.28","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","569","4049414","0.0-15.0-0.29","l","21","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","570","4050408","0.0-15.0-1.29","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"407.40999998524785","","image-keyboard-response","571","4050816","0.0-15.0-2.29","l","21","Images/dog_2.png","65","2","1582161469490","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","572","4052828","0.0-15.0-3.29","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","573","4053914","0.0-15.0-0.30","l","21","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","574","4054908","0.0-15.0-1.30","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"659.2650000238791","","image-keyboard-response","575","4055568","0.0-15.0-2.30","l","21","Images/car_cartoon.png","76","2","1582161473990","match","car","car","sound","test","true"
"null","","audio-keyboard-response","576","4057577","0.0-15.0-3.30","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","577","4058254","0.0-15.0-0.31","l","21","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","578","4059258","0.0-15.0-1.31","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"453.1000000135973","","image-keyboard-response","579","4059712","0.0-15.0-2.31","l","21","Images/whistle_1.png","76","2","1582161478340","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","580","4061719","0.0-15.0-3.31","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","581","4062634","0.0-15.0-0.32","l","21","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","582","4063624","0.0-15.0-1.32","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"662.6500000129454","","image-keyboard-response","583","4064288","0.0-15.0-2.32","l","21","Images/whistle_2.png","65","2","1582161482707","non-match","whistle","frog","sound","test","true"
"null","","audio-keyboard-response","584","4066296","0.0-15.0-3.32","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","585","4066994","0.0-15.0-0.33","l","21","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","586","4067991","0.0-15.0-1.33","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"407.61500000348315","","image-keyboard-response","587","4068400","0.0-15.0-2.33","l","21","Images/rooster_3.png","76","2","1582161487073","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","588","4070411","0.0-15.0-3.33","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","589","4071494","0.0-15.0-0.34","l","21","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","590","4072491","0.0-15.0-1.34","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"659.7199999960139","","image-keyboard-response","591","4073152","0.0-15.0-2.34","l","21","Images/cow_1.png","65","2","1582161491573","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","592","4075162","0.0-15.0-3.34","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","593","4076234","0.0-15.0-0.35","l","21","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","594","4077225","0.0-15.0-1.35","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"550.5949999787845","","image-keyboard-response","595","4077776","0.0-15.0-2.35","l","21","Images/whistle_3.png","65","2","1582161496307","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","596","4079782","0.0-15.0-3.35","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","597","4080914","0.0-15.0-0.36","l","21","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","598","4081908","0.0-15.0-1.36","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"490.91500000236556","","image-keyboard-response","599","4082400","0.0-15.0-2.36","l","21","Images/motorcycle_cartoon.png","76","2","1582161500990","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","600","4084413","0.0-15.0-3.36","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","601","4084994","0.0-15.0-0.37","l","21","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","602","4085991","0.0-15.0-1.37","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"582.1749999886379","","image-keyboard-response","603","4086576","0.0-15.0-2.37","l","21","Images/train_1.png","65","2","1582161505073","non-match","train","gun","sound","test","true"
"null","","audio-keyboard-response","604","4088580","0.0-15.0-3.37","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","605","4089414","0.0-15.0-0.38","l","21","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","606","4090408","0.0-15.0-1.38","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"759.0299999867566","","image-keyboard-response","607","4091168","0.0-15.0-2.38","l","21","Images/rooster_orig.png","65","2","1582161509490","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","608","4093178","0.0-15.0-3.38","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","609","4093734","0.0-15.0-0.39","l","21","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","610","4094725","0.0-15.0-1.39","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"474.2649999973364","","image-keyboard-response","611","4095200","0.0-15.0-2.39","l","21","Images/gun_orig.png","76","2","1582161513807","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","612","4097212","0.0-15.0-3.39","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","613","4098114","0.0-15.0-0.40","l","21","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","614","4099108","0.0-15.0-1.40","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"554.8300000084564","","image-keyboard-response","615","4099664","0.0-15.0-2.40","l","21","Images/train_3.png","65","2","1582161518190","non-match","train","frog","sound","test","true"
"null","","audio-keyboard-response","616","4101678","0.0-15.0-3.40","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","617","4102373","0.0-15.0-0.41","l","21","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","618","4103391","0.0-15.0-1.41","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"814.795000012964","","image-keyboard-response","619","4104208","0.0-15.0-2.41","l","21","Images/rooster_cartoon.png","76","2","1582161522473","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","620","4106215","0.0-15.0-3.41","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","621","4107233","0.0-15.0-0.42","l","21","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","622","4108224","0.0-15.0-1.42","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"446.1399999852292","","image-keyboard-response","623","4108672","0.0-15.0-2.42","l","21","Images/whistle_1.png","65","2","1582161527307","non-match","whistle","cow","label","test","true"
"null","","audio-keyboard-response","624","4110681","0.0-15.0-3.42","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","625","4111573","0.0-15.0-0.43","l","21","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","626","4112591","0.0-15.0-1.43","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"479.3350000111386","","image-keyboard-response","627","4113071","0.0-15.0-2.43","l","21","Images/frog_cartoon.png","76","2","1582161531673","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","628","4115080","0.0-15.0-3.43","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","4116213","0.0-15.0-0.44","l","21","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","4117208","0.0-15.0-1.44","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"486.8200000198558","","image-keyboard-response","631","4117696","0.0-15.0-2.44","l","21","Images/rooster_cartoon.png","65","2","1582161536290","non-match","rooster","motorcycle","label","test","true"
"null","","audio-keyboard-response","632","4119712","0.0-15.0-3.44","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","4121013","0.0-15.0-0.45","l","21","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","4122008","0.0-15.0-1.45","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"662.6200000173412","","image-keyboard-response","635","4122672","0.0-15.0-2.45","l","21","Images/train_2.png","65","2","1582161541090","match","train","train","sound","test","false"
"null","","audio-keyboard-response","636","4124681","0.0-15.0-3.45","l","21","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","4125693","0.0-15.0-0.46","l","21","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","4126691","0.0-15.0-1.46","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"715.1749999905005","","image-keyboard-response","639","4127407","0.0-15.0-2.46","l","21","Images/cow_3.png","76","2","1582161545773","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","640","4129413","0.0-15.0-3.46","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","4130113","0.0-15.0-0.47","l","21","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","4131108","0.0-15.0-1.47","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"682.6799999978393","","image-keyboard-response","643","4131792","0.0-15.0-2.47","l","21","Images/dog_3.png","76","2","1582161550190","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","644","4133796","0.0-15.0-3.47","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","4134793","0.0-15.0-0.48","l","21","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","4135791","0.0-15.0-1.48","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"831.0449999989942","","image-keyboard-response","647","4136623","0.0-15.0-2.48","l","21","Images/cow_1.png","76","2","1582161554873","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","648","4138630","0.0-15.0-3.48","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","4139313","0.0-15.0-0.49","l","21","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","4140308","0.0-15.0-1.49","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"521.7000000118278","","image-keyboard-response","651","4140831","0.0-15.0-2.49","l","21","Images/cat_2.png","65","2","1582161559390","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","652","4142845","0.0-15.0-3.49","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","4143753","0.0-15.0-0.50","l","21","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","4144741","0.0-15.0-1.50","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"569.0749999778345","","image-keyboard-response","655","4145312","0.0-15.0-2.50","l","21","Images/cow_3.png","65","2","1582161563824","non-match","cow","frog","sound","test","true"
"null","","audio-keyboard-response","656","4147329","0.0-15.0-3.50","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","4148613","0.0-15.0-0.51","l","21","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","4149608","0.0-15.0-1.51","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"726.1949999956414","","image-keyboard-response","659","4150335","0.0-15.0-2.51","l","21","Images/train_cartoon.png","76","2","1582161568690","match","train","train","label","test","true"
"null","","audio-keyboard-response","660","4152345","0.0-15.0-3.51","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","661","4153053","0.0-15.0-0.52","l","21","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","662","4154042","0.0-15.0-1.52","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1092.765000008978","","image-keyboard-response","663","4155135","0.0-15.0-2.52","l","21","Images/car_cartoon.png","65","2","1582161573124","non-match","car","rooster","sound","test","true"
"null","","audio-keyboard-response","664","4157145","0.0-15.0-3.52","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","665","4157993","0.0-15.0-0.53","l","21","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","666","4158992","0.0-15.0-1.53","l","21","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"478.9400000013411","","image-keyboard-response","667","4159472","0.0-15.0-2.53","l","21","Images/cat_orig.png","76","2","1582161578074","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","668","4161480","0.0-15.0-3.53","l","21","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","669","4162153","0.0-15.0-0.54","l","21","Sounds/rooster_sound.wav","null","2","","","","","","",""
