"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"1097.3249999806285","","image-keyboard-response","354","2619872","0.0-13.0-2.75","a","28","Images/rooster_2.png","65","1","1582757337652","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","355","2621879","0.0-13.0-3.75","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","356","2622463","0.0-13.0-0.76","a","28","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","357","2623457","0.0-13.0-1.76","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"725.9049999993294","","image-keyboard-response","358","2624184","0.0-13.0-2.76","a","28","Images/gun_orig.png","65","1","1582757342335","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","359","2626194","0.0-13.0-3.76","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","360","2627504","0.0-13.0-0.77","a","28","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","361","2628507","0.0-13.0-1.77","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1043.7450000317767","","image-keyboard-response","362","2629552","0.0-13.0-2.77","a","28","Images/car_cartoon.png","76","1","1582757347385","non-match","car","train","sound","test","true"
"null","","audio-keyboard-response","363","2631562","0.0-13.0-3.77","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","364","2632844","0.0-13.0-0.78","a","28","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","365","2633841","0.0-13.0-1.78","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"534.6650000428781","","image-keyboard-response","366","2634376","0.0-13.0-2.78","a","28","Images/train_2.png","65","1","1582757352719","match","train","train","sound","test","true"
"null","","audio-keyboard-response","367","2636379","0.0-13.0-3.78","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","368","2637644","0.0-13.0-0.79","a","28","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","369","2638641","0.0-13.0-1.79","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1110.385000007227","","image-keyboard-response","370","2639752","0.0-13.0-2.79","a","28","Images/dog_1.png","76","1","1582757357519","non-match","dog","train","label","test","true"
"null","","audio-keyboard-response","371","2641760","0.0-13.0-3.79","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","372","2642784","0.0-13.0-0.80","a","28","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","373","2643774","0.0-13.0-1.80","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1065.1450000004843","","image-keyboard-response","374","2644840","0.0-13.0-2.80","a","28","Images/dog_orig.png","76","1","1582757362652","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","375","2646846","0.0-13.0-3.80","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","376","2647964","0.0-13.0-0.81","a","28","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","377","2648957","0.0-13.0-1.81","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1025.400000042282","","image-keyboard-response","378","2649984","0.0-13.0-2.81","a","28","Images/whistle_3.png","76","1","1582757367836","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","379","2651994","0.0-13.0-3.81","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","380","2652584","0.0-13.0-0.82","a","28","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","381","2653574","0.0-13.0-1.82","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1128.7449999945238","","image-keyboard-response","382","2654704","0.0-13.0-2.82","a","28","Images/train_cartoon.png","76","1","1582757372452","non-match","train","gun","sound","test","true"
"null","","audio-keyboard-response","383","2656715","0.0-13.0-3.82","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","384","2657424","0.0-13.0-0.83","a","28","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","385","2658424","0.0-13.0-1.83","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"423.11000009067357","","image-keyboard-response","386","2658848","0.0-13.0-2.83","a","28","Images/dog_3.png","65","1","1582757377302","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","387","2660862","0.0-13.0-3.83","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","388","2661404","0.0-13.0-0.84","a","28","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","389","2662408","0.0-13.0-1.84","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"679.3049999978393","","image-keyboard-response","390","2663088","0.0-13.0-2.84","a","28","Images/whistle_cartoon.png","76","1","1582757381286","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","391","2665096","0.0-13.0-3.84","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","392","2666384","0.0-13.0-0.85","a","28","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","393","2667375","0.0-13.0-1.85","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1214.5149999996647","","image-keyboard-response","394","2668592","0.0-13.0-2.85","a","28","Images/whistle_orig.png","76","1","1582757386253","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","395","2670597","0.0-13.0-3.85","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","396","2671264","0.0-13.0-0.86","a","28","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","397","2672258","0.0-13.0-1.86","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"533.350000041537","","image-keyboard-response","398","2672792","0.0-13.0-2.86","a","28","Images/dog_2.png","65","1","1582757391136","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","399","2674812","0.0-13.0-3.86","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","400","2675643","0.0-13.0-0.87","a","28","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","401","2676641","0.0-13.0-1.87","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"686.0699999378994","","image-keyboard-response","402","2677328","0.0-13.0-2.87","a","28","Images/rooster_1.png","76","1","1582757395519","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","403","2679345","0.0-13.0-3.87","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","404","2680364","0.0-13.0-0.88","a","28","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","405","2681358","0.0-13.0-1.88","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"945.3500000527129","","image-keyboard-response","406","2682304","0.0-13.0-2.88","a","28","Images/cow_1.png","65","1","1582757400236","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","407","2684313","0.0-13.0-3.88","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","408","2685004","0.0-13.0-0.89","a","28","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","409","2686008","0.0-13.0-1.89","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"415.099999983795","","image-keyboard-response","410","2686424","0.0-13.0-2.89","a","28","Images/rooster_1.png","65","1","1582757404886","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","411","2688431","0.0-13.0-3.89","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","412","2689504","0.0-13.0-0.90","a","28","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","413","2690508","0.0-13.0-1.90","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"571.195000084117","","image-keyboard-response","414","2691080","0.0-13.0-2.90","a","28","Images/car_1.png","65","1","1582757409386","match","car","car","sound","test","true"
"null","","audio-keyboard-response","415","2693098","0.0-13.0-3.90","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","416","2693924","0.0-13.0-0.91","a","28","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","417","2694958","0.0-13.0-1.91","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"593.1199999758974","","image-keyboard-response","418","2695552","0.0-13.0-2.91","a","28","Images/dog_2.png","76","1","1582757413836","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","419","2697563","0.0-13.0-3.91","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","420","2698704","0.0-13.0-0.92","a","28","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","421","2699708","0.0-13.0-1.92","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"626.9500000635162","","image-keyboard-response","422","2700337","0.0-13.0-2.92","a","28","Images/motorcycle_orig.png","65","1","1582757418586","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","423","2702347","0.0-13.0-3.92","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","424","2703624","0.0-13.0-0.93","a","28","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","425","2704642","0.0-13.0-1.93","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"637.639999971725","","image-keyboard-response","426","2705280","0.0-13.0-2.93","a","28","Images/frog_1.png","76","1","1582757423520","non-match","frog","train","label","test","true"
"null","","audio-keyboard-response","427","2707298","0.0-13.0-3.93","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","428","2708204","0.0-13.0-0.94","a","28","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","429","2709208","0.0-13.0-1.94","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"527.0149999996647","","image-keyboard-response","430","2709736","0.0-13.0-2.94","a","28","Images/cow_orig.png","76","1","1582757428086","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","431","2711745","0.0-13.0-3.94","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","432","2713044","0.0-13.0-0.95","a","28","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","433","2714042","0.0-13.0-1.95","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1092.1099999686703","","image-keyboard-response","434","2715136","0.0-13.0-2.95","a","28","Images/rooster_orig.png","76","1","1582757432920","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","435","2717144","0.0-13.0-3.95","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","436","2717804","0.0-13.0-0.96","a","28","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","437","2718808","0.0-13.0-1.96","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"838.9200000092387","","image-keyboard-response","438","2719648","0.0-13.0-2.96","a","28","Images/dog_1.png","65","1","1582757437686","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","439","2721663","0.0-13.0-3.96","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","440","2722684","0.0-13.0-0.97","a","28","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","441","2723675","0.0-13.0-1.97","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"452.2700000088662","","image-keyboard-response","442","2724128","0.0-13.0-2.97","a","28","Images/cow_2.png","65","1","1582757442553","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","443","2726131","0.0-13.0-3.97","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","444","2727264","0.0-13.0-0.98","a","28","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","445","2728258","0.0-13.0-1.98","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"733.1300000660121","","image-keyboard-response","446","2728992","0.0-13.0-2.98","a","28","Images/motorcycle_3.png","65","1","1582757447136","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","447","2730999","0.0-13.0-3.98","a","28","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","448","2731984","0.0-13.0-0.99","a","28","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","449","2732975","0.0-13.0-1.99","a","28","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"368.21499990765005","","image-keyboard-response","450","2733344","0.0-13.0-2.99","a","28","Images/motorcycle_1.png","76","1","1582757451853","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","451","2735349","0.0-13.0-3.99","a","28","Sounds/correct.wav","null","1","","","","","","",""
"12482.835000031628","","html-keyboard-response","452","2747832","0.0-14.0","a","28","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","453","2750977","0.0-15.0-0.0","a","28","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","454","2751975","0.0-15.0-1.0","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"2023.75499997288","","image-keyboard-response","455","2754000","0.0-15.0-2.0","a","28","Images/motorcycle_orig.png","76","2","1582757470853","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","456","2756003","0.0-15.0-3.0","a","28","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","457","2756657","0.0-15.0-0.1","a","28","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","458","2757675","0.0-15.0-1.1","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"628.1350000062957","","image-keyboard-response","459","2758304","0.0-15.0-2.1","a","28","Images/dog_3.png","65","2","1582757476553","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","460","2760314","0.0-15.0-3.1","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","461","2760937","0.0-15.0-0.2","a","28","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","462","2761925","0.0-15.0-1.2","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"529.8450000118464","","image-keyboard-response","463","2762456","0.0-15.0-2.2","a","28","Images/dog_orig.png","65","2","1582757480804","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","464","2764465","0.0-15.0-3.2","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","465","2765477","0.0-15.0-0.3","a","28","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","466","2766475","0.0-15.0-1.3","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"475.6150000030175","","image-keyboard-response","467","2766952","0.0-15.0-2.3","a","28","Images/dog_orig.png","76","2","1582757485353","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","468","2768962","0.0-15.0-3.3","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","469","2769857","0.0-15.0-0.4","a","28","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","470","2770859","0.0-15.0-1.4","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"708.3899999270216","","image-keyboard-response","471","2771568","0.0-15.0-2.4","a","28","Images/rooster_1.png","76","2","1582757489737","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","472","2773579","0.0-15.0-3.4","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","473","2774457","0.0-15.0-0.5","a","28","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","474","2775459","0.0-15.0-1.5","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"548.2799999881536","","image-keyboard-response","475","2776008","0.0-15.0-2.5","a","28","Images/cat_orig.png","76","2","1582757494337","non-match","cat","frog","label","test","true"
"null","","audio-keyboard-response","476","2778016","0.0-15.0-3.5","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","477","2779037","0.0-15.0-0.6","a","28","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","478","2780042","0.0-15.0-1.6","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"708.5800000932068","","image-keyboard-response","479","2780752","0.0-15.0-2.6","a","28","Images/cow_orig.png","65","2","1582757498920","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","480","2782767","0.0-15.0-3.6","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","481","2783457","0.0-15.0-0.7","a","28","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","482","2784459","0.0-15.0-1.7","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"660.5850000632927","","image-keyboard-response","483","2785120","0.0-15.0-2.7","a","28","Images/whistle_orig.png","76","2","1582757503337","match","whistle","whistle","sound","test","false"
"null","","audio-keyboard-response","484","2787131","0.0-15.0-3.7","a","28","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","485","2787837","0.0-15.0-0.8","a","28","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","486","2788826","0.0-15.0-1.8","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"565.7699999865144","","image-keyboard-response","487","2789392","0.0-15.0-2.8","a","28","Images/whistle_1.png","65","2","1582757507704","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","488","2791398","0.0-15.0-3.8","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","489","2791977","0.0-15.0-0.9","a","28","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","490","2792976","0.0-15.0-1.9","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"575.5550001049414","","image-keyboard-response","491","2793552","0.0-15.0-2.9","a","28","Images/train_2.png","76","2","1582757511854","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","492","2795562","0.0-15.0-3.9","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","493","2796697","0.0-15.0-0.10","a","28","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","494","2797692","0.0-15.0-1.10","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"946.6950000496581","","image-keyboard-response","495","2798640","0.0-15.0-2.10","a","28","Images/motorcycle_1.png","65","2","1582757516571","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","496","2800647","0.0-15.0-3.10","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","497","2801557","0.0-15.0-0.11","a","28","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","498","2802559","0.0-15.0-1.11","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"544.0749999834225","","image-keyboard-response","499","2803104","0.0-15.0-2.11","a","28","Images/frog_orig.png","65","2","1582757521437","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","500","2805116","0.0-15.0-3.11","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","501","2806237","0.0-15.0-0.12","a","28","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","502","2807243","0.0-15.0-1.12","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"580.3349999478087","","image-keyboard-response","503","2807824","0.0-15.0-2.12","a","28","Images/motorcycle_2.png","76","2","1582757526121","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","504","2809831","0.0-15.0-3.12","a","28","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","505","2810917","0.0-15.0-0.13","a","28","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","506","2811909","0.0-15.0-1.13","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"778.5499999299645","","image-keyboard-response","507","2812689","0.0-15.0-2.13","a","28","Images/car_orig.png","65","2","1582757530787","match","car","car","sound","test","true"
"null","","audio-keyboard-response","508","2814698","0.0-15.0-3.13","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","509","2815597","0.0-15.0-0.14","a","28","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","510","2816593","0.0-15.0-1.14","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"781.4100000541657","","image-keyboard-response","511","2817376","0.0-15.0-2.14","a","28","Images/motorcycle_3.png","76","2","1582757535471","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","512","2819382","0.0-15.0-3.14","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","513","2820217","0.0-15.0-0.15","a","28","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","514","2821209","0.0-15.0-1.15","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"645.7700000610203","","image-keyboard-response","515","2821856","0.0-15.0-2.15","a","28","Images/frog_cartoon.png","76","2","1582757540088","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","516","2823864","0.0-15.0-3.15","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","517","2825137","0.0-15.0-0.16","a","28","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","518","2826143","0.0-15.0-1.16","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"647.3799999803305","","image-keyboard-response","519","2826792","0.0-15.0-2.16","a","28","Images/car_1.png","76","2","1582757545021","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","520","2828799","0.0-15.0-3.16","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","521","2829497","0.0-15.0-0.17","a","28","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","522","2830493","0.0-15.0-1.17","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"714.3200000282377","","image-keyboard-response","523","2831208","0.0-15.0-2.17","a","28","Images/gun_1.png","76","2","1582757549371","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","524","2833217","0.0-15.0-3.17","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","525","2834297","0.0-15.0-0.18","a","28","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","526","2835293","0.0-15.0-1.18","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1650.6949999602512","","image-keyboard-response","527","2836944","0.0-15.0-2.18","a","28","Images/car_cartoon.png","65","2","1582757554171","match","car","car","sound","test","true"
"null","","audio-keyboard-response","528","2838951","0.0-15.0-3.18","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","529","2839977","0.0-15.0-0.19","a","28","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","530","2840976","0.0-15.0-1.19","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"511.02500001434237","","image-keyboard-response","531","2841488","0.0-15.0-2.19","a","28","Images/rooster_3.png","76","2","1582757559854","non-match","rooster","cow","label","test","true"
"null","","audio-keyboard-response","532","2843498","0.0-15.0-3.19","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","533","2844197","0.0-15.0-0.20","a","28","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","534","2845193","0.0-15.0-1.20","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"678.2150000799447","","image-keyboard-response","535","2845872","0.0-15.0-2.20","a","28","Images/frog_orig.png","76","2","1582757564071","non-match","frog","rooster","label","test","true"
"null","","audio-keyboard-response","536","2847883","0.0-15.0-3.20","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","537","2848937","0.0-15.0-0.21","a","28","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","538","2849943","0.0-15.0-1.21","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1272.1250000176951","","image-keyboard-response","539","2851216","0.0-15.0-2.21","a","28","Images/dog_1.png","76","2","1582757568821","non-match","dog","car","sound","test","true"
"null","","audio-keyboard-response","540","2853232","0.0-15.0-3.21","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","541","2853937","0.0-15.0-0.22","a","28","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","542","2854926","0.0-15.0-1.22","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"480.98999995272607","","image-keyboard-response","543","2855408","0.0-15.0-2.22","a","28","Images/rooster_orig.png","76","2","1582757573804","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","544","2857416","0.0-15.0-3.22","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","545","2857997","0.0-15.0-0.23","a","28","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","546","2858993","0.0-15.0-1.23","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"622.1150000346825","","image-keyboard-response","547","2859616","0.0-15.0-2.23","a","28","Images/gun_cartoon.png","65","2","1582757577871","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","548","2861630","0.0-15.0-3.23","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","549","2862217","0.0-15.0-0.24","a","28","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","550","2863210","0.0-15.0-1.24","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"685.5199999408796","","image-keyboard-response","551","2863896","0.0-15.0-2.24","a","28","Images/cow_2.png","76","2","1582757582088","non-match","cow","gun","sound","test","true"
"null","","audio-keyboard-response","552","2865907","0.0-15.0-3.24","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","553","2866597","0.0-15.0-0.25","a","28","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","554","2867593","0.0-15.0-1.25","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"558.0649999901652","","image-keyboard-response","555","2868152","0.0-15.0-2.25","a","28","Images/rooster_orig.png","65","2","1582757586471","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","556","2870163","0.0-15.0-3.25","a","28","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","557","2871177","0.0-15.0-0.26","a","28","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","558","2872176","0.0-15.0-1.26","a","28","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1174.5450000744313","","image-keyboard-response","559","2873352","0.0-15.0-2.26","a","28","Images/cow_1.png","65","2","1582757591054","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","560","2875365","0.0-15.0-3.26","a","28","Sounds/correct.wav","null","2","","","","","","",""
